price,volume,date,price_change,volume_change,volatility
12430.9697265625,75136100,2019-07-16,0.0035221349670577773,0.06178274011822382,584.0760966802906
12341.0302734375,72857800,2019-07-17,-0.007235111588504428,-0.03032230845093109,583.0788148638871
12227.849609375,73275500,2019-07-18,-0.009171087142222367,0.00573308554471863,581.1227093158798
12260.0703125,77803200,2019-07-19,0.002635026121052153,0.06179009355105047,578.5883034377866
12289.400390625,58508700,2019-07-22,0.0023923254416491346,-0.24799108519958046,576.6561733954744
12490.740234375,94402100,2019-07-23,0.016383211332555492,0.6134711589900306,576.2922768915053
12522.8896484375,93206200,2019-07-24,0.00257385979207414,-0.012668150390722221,576.1582547278705
12362.099609375,115937000,2019-07-25,-0.012839691443145673,0.24387648031997866,574.4685317161707
12419.900390625,71108800,2019-07-26,0.004675644354634301,-0.38665999637734283,573.671492522996
12417.4697265625,64309600,2019-07-29,-0.00019570721069028796,-0.0956168575478703,571.3946622301836
12147.240234375,114710200,2019-07-30,-0.02176204155420214,0.7837181385049821,567.7638720694157
12189.0400390625,91199000,2019-07-31,0.00344109475740928,-0.204961720928043,564.676635820696
12253.150390625,87758900,2019-08-01,0.005259671914854991,-0.03772080834219671,561.7137640629809
11872.4404296875,138678400,2019-08-02,-0.031070373642747784,0.58022035371911,558.4139442433247
11658.509765625,113784300,2019-08-05,-0.0180190977018978,-0.1795095703440478,556.2709690215049
11567.9599609375,86220300,2019-08-06,-0.007766842118577255,-0.24224783208228196,553.7818292252188
11650.150390625,108829300,2019-08-07,0.0071050064112461175,0.2622236294700899,551.2714252610099
11845.41015625,101153300,2019-08-08,0.016760278543882734,-0.07053247608870039,548.4018399419551
11693.7998046875,107173100,2019-08-09,-0.012799079944268987,0.05951165211614451,545.5705198450012
11679.6796875,76120900,2019-08-12,-0.0012074875081955483,-0.28973874974223945,542.4200497997557
11750.1298828125,116609400,2019-08-13,0.00603186022197999,0.5318972844514449,540.7119733040134
11492.66015625,106028900,2019-08-14,-0.021912074941325854,-0.09073453769593187,539.5244172670983
11412.669921875,116680900,2019-08-15,-0.00696011482872394,0.10046317560589624,538.4784325974898
11562.740234375,114055600,2019-08-16,0.013149448247193662,-0.022499826449744575,537.9019615354251
11715.3701171875,78455800,2019-08-19,0.013200148037464832,-0.3121267171449714,536.9528899513003
11651.1796875,68833300,2019-08-20,-0.005479163615439431,-0.12264867606983809,536.1134750772037
11802.849609375,62803500,2019-08-21,0.013017559246615962,-0.08760004242132802,534.7747793927996
11747.0400390625,74446100,2019-08-22,-0.0047284827104947524,0.18538138797996928,533.1507056585784
11611.509765625,90301100,2019-08-23,-0.011537397760356671,0.2129728756778395,531.5451643521665
11658.0400390625,54752500,2019-08-26,0.004007254386096282,-0.39366740825970004,529.9877270078713
11730.01953125,82363700,2019-08-27,0.006174236144868228,0.5042911282589837,528.2543906193707
11701.01953125,59962600,2019-08-28,-0.0024722891486020915,-0.27197782518269575,525.6792203757101
11838.8798828125,72992700,2019-08-29,0.01178190936219825,0.21730378602662337,523.2034405703129
11939.2802734375,77686500,2019-08-30,0.008480565021253383,0.06430506064305064,520.6223880779982
11953.7802734375,46207600,2019-09-02,0.001214478567209687,-0.405204250416739,518.471065834347
11910.8603515625,66704200,2019-09-03,-0.003590489442939826,0.4435763813744924,516.9556764956274
12025.0400390625,63323800,2019-09-04,0.00958618304050729,-0.050677468585186514,515.754776144854
12126.7802734375,89831600,2019-09-05,0.008460698180172699,0.41860722192919564,515.453150371183
12191.73046875,80411000,2019-09-06,0.005355930745670978,-0.1048695559246412,515.9385507908349
12226.099609375,74246100,2019-09-09,0.002819053514437231,-0.07666737137953761,516.7516915522683
12268.7099609375,107899800,2019-09-10,0.0034851958452739584,0.45327229309014205,517.7311946746815
12359.0703125,90579200,2019-09-11,0.007365106180698744,-0.1605248573213296,519.0735673286272
12410.25,111214300,2019-09-12,0.004141062895987924,0.22781278704161667,520.7073545032305
12468.5302734375,90990500,2019-09-13,0.004696140161358553,-0.1818453202510828,522.5165107742251
12380.3095703125,80505200,2019-09-16,-0.007075469296725534,-0.1152351069617158,523.7753426817853
12372.6103515625,77784600,2019-09-17,-0.0006218922641856306,-0.03379409031963154,524.7911132040954
